62500.000,0.367
125000.000,0.300
187500.000,0.500
250000.000,0.700
312500.000,0.800
375000.000,0.967
437500.000,0.867
500000.000,0.967
562400.000,0.867
624870.000,0.833
687370.000,0.967
749870.000,0.833
812260.000,0.700
874640.000,1.000
937100.000,0.967
999480.000,0.967
