781977.000,2.000
785005.000,2.000
788004.000,2.000
790929.000,2.000
793911.000,2.000
796910.000,2.000
799965.000,2.000
803028.000,2.000
806076.000,2.000
809096.000,2.000
812146.000,2.000
815214.000,2.000
818276.000,2.000
821330.000,2.000
824368.000,2.000
827419.000,2.000
830466.000,2.000
833527.000,2.000
836576.000,2.000
839653.000,2.000
842731.000,2.000
845811.000,2.000
848879.000,2.000
851952.000,2.000
855040.000,2.000
858122.000,2.000
861207.000,2.000
864291.000,2.000
867379.000,2.000
870473.000,2.000
873564.000,2.000
876658.000,2.000
879750.000,2.000
882837.000,2.000
885920.000,2.000
888983.000,2.000
892034.000,2.000
895088.000,2.000
898160.000,2.000
901231.000,2.000
904284.000,2.000
907348.000,2.000
910409.000,2.000
913478.000,2.000
916535.000,2.000
919593.000,2.000
922664.000,2.000
925749.000,2.000
928837.000,2.000
931929.000,2.000
935018.000,2.000
938111.000,2.000
941182.000,2.000
944272.000,2.000
947357.000,2.000
950445.000,2.000
953527.000,2.000
956595.000,2.000
959677.000,2.000
962758.000,2.000
965827.000,2.000
968900.000,2.000
971990.000,2.000
975077.000,2.000
978164.000,2.000
981234.000,2.000
984306.000,2.000
987376.000,2.000
990458.000,2.000
993536.000,2.000
996620.000,2.000
999701.000,2.000
1002781.000,2.000
1005870.000,2.000
1008944.000,2.000
1012022.000,2.000
1015073.000,2.000
1018121.000,2.000
1021189.000,2.000
1024268.000,2.000
1027318.000,2.000
1030356.000,2.000
1033350.000,2.000
1036390.000,2.000
1039451.000,2.000
1042545.000,2.000
1045639.000,2.000
1048739.000,2.000
1051828.000,2.000
1054903.000,2.000
1057998.000,2.000
1061078.000,2.000
1064135.000,2.000
1067178.000,2.000
1070260.000,2.000
1073313.000,2.000
1076370.000,2.000
1079455.000,2.000
1082507.000,2.000
1085547.000,2.000
1088586.000,2.000
1091634.000,2.000
1094673.000,2.000
1097698.000,2.000
1100736.000,2.000
1103766.000,2.000
1106798.000,2.000
1109849.000,2.000
1112894.000,2.000
1115923.000,2.000
1118944.000,2.000
1121972.000,2.000
1124995.000,2.000
1128011.000,2.000
1131009.000,2.000
1134012.000,2.000
1137022.000,2.000
1140049.000,2.000
1143079.000,2.000
1146093.000,2.000
1149123.000,2.000
1152159.000,2.000
1155200.000,2.000
1158244.000,2.000
1161288.000,2.000
1164344.000,2.000
1167417.000,2.000
1170483.000,2.000
1173542.000,2.000
1176597.000,2.000
1179649.000,2.000
1182695.000,2.000
1185747.000,2.000
1188782.000,2.000
1191841.000,2.000
1194902.000,2.000
1197960.000,2.000
1200988.000,2.000
1204029.000,2.000
1207064.000,2.000
1210098.000,2.000
1213092.000,2.000
1216100.000,2.000
1219133.000,2.000
1222168.000,2.000
1225206.000,2.000
1228253.000,2.000
1231288.000,2.000
1234349.000,2.000
1237419.000,2.000
1240464.000,2.000
1243514.000,2.000
1246562.000,2.000
1249609.000,2.000
1252651.000,2.000
1255698.000,2.000
1258746.000,2.000
1261768.000,2.000
1264835.000,2.000
1267864.000,2.000
1270915.000,2.000
1273967.000,2.000
1277022.000,2.000
1280070.000,2.000
1283082.000,2.000
1286126.000,2.000
1289191.000,2.000
1292254.000,2.000
1295304.000,2.000
1298371.000,2.000
1301432.000,2.000
1304452.000,2.000
1307489.000,2.000
1310517.000,2.000
1313563.000,2.000
1316598.000,2.000
1319625.000,2.000
1322600.000,2.000
1325634.000,2.000
1328667.000,2.000
1331716.000,2.000
1334784.000,2.000
1337839.000,2.000
1340891.000,2.000
1343904.000,2.000
1346927.000,2.000
1349934.000,2.000
1352932.000,2.000
1355966.000,2.000
1358989.000,2.000
1362021.000,2.000
1365035.000,2.000
1368089.000,2.000
1371136.000,2.000
1374155.000,2.000
1377193.000,2.000
1380203.000,2.000
1383248.000,2.000
1386283.000,2.000
1389299.000,2.000
1392331.000,2.000
1395368.000,2.000
1398363.000,2.000
1401328.000,2.000
1404350.000,2.000
1407427.000,2.000
1410486.000,2.000
1413548.000,2.000
1416629.000,2.000
1419700.000,2.000
1422773.000,2.000
1425811.000,2.000
1428877.000,2.000
1431941.000,2.000
1435014.000,2.000
1438070.000,2.000
1441139.000,2.000
1444192.000,2.000
1447248.000,2.000
1450297.000,2.000
1453360.000,2.000
1456419.000,2.000
1459430.000,2.000
1462472.000,2.000
1465554.000,2.000
1468575.000,2.000
1471621.000,2.000
1474658.000,2.000
1477725.000,2.000
1480787.000,2.000
1483838.000,2.000
1486872.000,2.000
1489908.000,2.000
1492965.000,2.000
1496024.000,2.000
1499087.000,2.000
1502135.000,2.000
1505178.000,2.000
1508224.000,2.000
1511237.000,2.000
1514252.000,2.000
1517300.000,2.000
1520324.000,2.000
1523382.000,2.000
1526439.000,2.000
1529495.000,2.000
1532536.000,2.000
1535581.000,2.000
1538629.000,2.000
1541674.000,2.000
1544722.000,2.000
1547761.000,2.000
1550814.000,2.000
1553873.000,2.000
1556927.000,2.000
1559973.000,2.000
1563022.000,2.000
1566056.000,2.000
1569107.000,2.000
1572126.000,2.000
1575178.000,2.000
1578226.000,2.000
1581285.000,2.000
1584336.000,2.000
1587382.000,2.000
1590440.000,2.000
1593468.000,2.000
1596482.000,2.000
1599501.000,2.000
1602526.000,2.000
1605562.000,2.000
1608587.000,2.000
1611583.000,2.000
1614593.000,2.000
1617605.000,2.000
1620609.000,2.000
1623641.000,2.000
1626660.000,2.000
1629663.000,2.000
1632677.000,2.000
1635702.000,2.000
1638702.000,2.000
1641735.000,2.000
1644775.000,2.000
1647819.000,2.000
1650830.000,2.000
1653840.000,2.000
1656870.000,2.000
1659914.000,2.000
1662942.000,2.000
1665989.000,2.000
1669063.000,2.000
1672143.000,2.000
1675202.000,2.000
1678219.000,2.000
1681268.000,2.000
1684313.000,2.000
1687367.000,2.000
1690418.000,2.000
1693472.000,2.000
1696499.000,2.000
1699537.000,2.000
1702583.000,2.000
1705658.000,2.000
1708741.000,2.000
1711821.000,2.000
1714905.000,2.000
1717991.000,2.000
1721078.000,2.000
1724159.000,2.000
1727232.000,2.000
1730327.000,2.000
1733409.000,2.000
1736495.000,2.000
1739571.000,2.000
1742632.000,2.000
1745688.000,2.000
1748749.000,2.000
1751828.000,2.000
1754894.000,2.000
1757959.000,2.000
1761018.000,2.000
1764087.000,2.000
1767159.000,2.000
1770215.000,2.000
1773273.000,2.000
1776332.000,2.000
1779389.000,2.000
1782422.000,2.000
1785469.000,2.000
1788504.000,2.000
1791568.000,2.000
1794623.000,2.000
1797680.000,2.000
1800727.000,2.000
1803776.000,2.000
1806826.000,2.000
1809853.000,2.000
1812884.000,2.000
1815897.000,2.000
1818929.000,2.000
1821980.000,2.000
1825025.000,2.000
1828069.000,2.000
1831110.000,2.000
1834153.000,2.000
1837206.000,2.000
1840255.000,2.000
1843306.000,2.000
1846336.000,2.000
1849380.000,2.000
1852414.000,2.000
1855460.000,2.000
1858522.000,2.000
1861563.000,2.000
1864627.000,2.000
1867699.000,2.000
1870781.000,2.000
1873830.000,2.000
1876864.000,2.000
1879889.000,2.000
1882933.000,2.000
1885977.000,2.000
1889021.000,2.000
1892081.000,2.000
1895149.000,2.000
1898200.000,2.000
1901250.000,2.000
1904296.000,2.000
1907328.000,2.000
1910367.000,2.000
1913426.000,2.000
1916481.000,2.000
1919540.000,2.000
1922567.000,2.000
1925618.000,2.000
1928662.000,2.000
1931696.000,2.000
1934739.000,2.000
1937778.000,2.000
1940836.000,2.000
1943896.000,2.000
1946947.000,2.000
1950008.000,2.000
1953053.000,2.000
1956103.000,2.000
1959150.000,2.000
1962184.000,2.000
1965247.000,2.000
1968305.000,2.000
1971335.000,2.000
1974370.000,2.000
1977429.000,2.000
1980482.000,2.000
1983547.000,2.000
1986615.000,2.000
1989672.000,2.000
1992733.000,2.000
1995808.000,2.000
1998883.000,2.000
2001977.000,2.000
2005054.000,2.000
2008143.000,2.000
2011233.000,2.000
2014315.000,2.000
2017404.000,2.000
2020496.000,2.000
2023588.000,2.000
2026675.000,2.000
2029765.000,2.000
2032851.000,2.000
2035946.000,2.000
2039035.000,2.000
2042126.000,2.000
2045206.000,2.000
2048299.000,2.000
2051385.000,2.000
2054473.000,2.000
2057532.000,2.000
2060601.000,2.000
2063670.000,2.000
2066734.000,2.000
2069827.000,2.000
2072915.000,2.000
2076007.000,2.000
2079102.000,2.000
2082191.000,2.000
2085275.000,2.000
2088358.000,2.000
2091448.000,2.000
2094541.000,2.000
2097632.000,2.000
2100725.000,2.000
2103818.000,2.000
2106908.000,2.000
2110008.000,2.000
2113097.000,2.000
2116176.000,2.000
2119268.000,2.000
2122360.000,2.000
2125450.000,2.000
2128546.000,2.000
2131637.000,2.000
2134728.000,2.000
2137820.000,2.000
2140909.000,2.000
2143990.000,2.000
2147073.000,2.000
2150142.000,2.000
2153224.000,2.000
2156312.000,2.000
2159388.000,2.000
2162456.000,2.000
2165537.000,2.000
2168616.000,2.000
2171684.000,2.000
2174767.000,2.000
2177862.000,2.000
2180947.000,2.000
2184024.000,2.000
2187077.000,2.000
2190143.000,2.000
2193200.000,2.000
2196274.000,2.000
2199365.000,2.000
2202446.000,2.000
2205539.000,2.000
2208631.000,2.000
2211710.000,2.000
2214788.000,2.000
2217852.000,2.000
2220932.000,2.000
2224003.000,2.000
2227090.000,2.000
2230190.000,2.000
2233279.000,2.000
2236331.000,2.000
2239400.000,2.000
2242492.000,2.000
2245586.000,2.000
2248680.000,2.000
2251751.000,2.000
2254839.000,2.000
2257927.000,2.000
2261006.000,2.000
2264074.000,2.000
2267154.000,2.000
2270234.000,2.000
2273322.000,2.000
2276410.000,2.000
2279507.000,2.000
2282595.000,2.000
2285684.000,2.000
2288771.000,2.000
2291854.000,2.000
2294941.000,2.000
2298037.000,2.000
2301135.000,2.000
2304224.000,2.000
2307296.000,2.000
2310383.000,2.000
2313451.000,2.000
2316521.000,2.000
2319597.000,2.000
2322686.000,2.000
2325777.000,2.000
2328856.000,2.000
2331938.000,2.000
2335022.000,2.000
2338116.000,2.000
2341203.000,2.000
2344298.000,2.000
2347381.000,2.000
2350472.000,2.000
2353569.000,2.000
2356667.000,2.000
2359748.000,2.000
2362848.000,2.000
2365926.000,2.000
2369001.000,2.000
2372092.000,2.000
2375177.000,2.000
2378245.000,2.000
2381331.000,2.000
2384419.000,2.000
2387512.000,2.000
2390609.000,2.000
2393700.000,2.000
2396785.000,2.000
2399862.000,2.000
2402949.000,2.000
2406035.000,2.000
2409097.000,2.000
2412163.000,2.000
2415236.000,2.000
2418318.000,2.000
2421386.000,2.000
2424457.000,2.000
2427519.000,2.000
2430575.000,2.000
2433630.000,2.000
2436696.000,2.000
2439763.000,2.000
2442843.000,2.000
2445928.000,2.000
2449022.000,2.000
2452105.000,2.000
2455200.000,2.000
2458281.000,2.000
2461369.000,2.000
2464466.000,2.000
2467553.000,2.000
2470650.000,2.000
2473736.000,2.000
2476831.000,2.000
2479911.000,2.000
2482996.000,2.000
2486066.000,2.000
2489129.000,2.000
2492183.000,2.000
2495242.000,2.000
2498297.000,2.000
2501353.000,2.000
2504428.000,2.000
2507496.000,2.000
2510568.000,2.000
2513644.000,2.000
2516708.000,2.000
2519787.000,2.000
2522860.000,2.000
2525929.000,2.000
2529001.000,2.000
2532042.000,2.000
2535099.000,2.000
2538151.000,2.000
2541222.000,2.000
2544303.000,2.000
2547381.000,2.000
2550433.000,2.000
2553461.000,2.000
2556491.000,2.000
2559532.000,2.000
2562596.000,2.000
2565653.000,2.000
2568721.000,2.000
2571800.000,2.000
2574888.000,2.000
2577965.000,2.000
2581027.000,2.000
2584084.000,2.000
2587136.000,2.000
2590187.000,2.000
2593251.000,2.000
2596331.000,2.000
2599387.000,2.000
2602462.000,2.000
2605520.000,2.000
2608590.000,2.000
2611649.000,2.000
2614713.000,2.000
2617757.000,2.000
2620790.000,2.000
2623837.000,2.000
2626879.000,2.000
2629950.000,2.000
2633010.000,2.000
2636063.000,2.000
2639116.000,2.000
2642156.000,2.000
2645214.000,2.000
2648271.000,2.000
2651335.000,2.000
2654395.000,2.000
2657447.000,2.000
2660492.000,2.000
2663558.000,2.000
2666624.000,2.000
2669688.000,2.000
2672743.000,2.000
2675797.000,2.000
2678833.000,2.000
2681888.000,2.000
2684926.000,2.000
2687992.000,2.000
2691053.000,2.000
2694109.000,2.000
2697175.000,2.000
2700224.000,2.000
2703272.000,2.000
2706315.000,2.000
2709400.000,2.000
2712484.000,2.000
2715551.000,2.000
2718622.000,2.000
2721687.000,2.000
2724730.000,2.000
2727788.000,2.000
2730839.000,2.000
2733865.000,2.000
2736903.000,2.000
2739936.000,2.000
2742987.000,2.000
2746043.000,2.000
2749090.000,2.000
2752133.000,2.000
2755191.000,2.000
2758245.000,2.000
2761298.000,2.000
2764364.000,2.000
2767423.000,2.000
2770479.000,2.000
2773545.000,2.000
